1,2,3,4,5,6,7,8,9,10,11,12
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837892886268374, 17.646155562086623, 17.830837089015205, 8.494462656689779, 30.73946549759314, 41.689445149230714 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.8379142093404, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.689445149230195 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83791115566708, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.68944514923021 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837901924648474, 17.646155562086623, 17.830837089015205, 8.494462656689779, 30.73946549759314, 41.689445149230835 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83802668221605, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.68944514923075 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83796032824626, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.689445149230565 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837966753177028, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.68944514923035 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83795966482301, 17.646155562086623, 17.830837089015205, 8.494462656689777, 30.73946549759314, 41.68944514923072 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837966089922144, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.68944514923052 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837973772920616, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.68944514923056 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838088280048517, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.68944514923075 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838510963879344, 17.646155562086623, 17.830837089015205, 8.494462656689777, 30.73946549759314, 41.68944514922981 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83863829072639, 17.646155562086623, 17.830837089015205, 8.494462656689779, 30.73946549759314, 41.68944514923045 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838887070328443, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923004 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838963410820696, 17.646155562086623, 17.830837089015205, 8.494462656689779, 30.73946549759314, 41.68944514922967 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.84008427661928, 17.646155562086623, 17.830837089015205, 8.49446265668977, 30.73946549759314, 41.689445149229606 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.841428454498825, 17.646155562086623, 17.830837089015205, 8.49446265668977, 30.73946549759314, 41.68944514922981 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.84146845450467, 17.646155562086623, 17.830837089015205, 8.494462656689766, 30.73946549759314, 41.6894451492298 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.841516491596238, 17.646155562086623, 17.830837089015205, 8.494462656689766, 30.73946549759314, 41.68944514922965 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.841591892395872, 17.646155562086623, 17.830837089015205, 8.494462656689764, 30.73946549759314, 41.68944514922967 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.842027272965478, 17.646155562086623, 17.830837089015205, 8.494462656689763, 30.73946549759314, 41.68944514922988 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.843792543285762, 17.646155562086623, 17.830837089015205, 8.49446265668977, 30.73946549759314, 41.68944514922987 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83814416025749, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923042 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838184085926123, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149230345 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838236493328917, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.689445149230544 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838318319051883, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923042 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838376053694535, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923093 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838401454729876, 17.646155562086623, 17.830837089015205, 8.494462656689777, 30.73946549759314, 41.68944514923023 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83863509117979, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149230444 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83868512756011, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514922999 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838716249992302, 17.646155562086623, 17.830837089015205, 8.494462656689779, 30.73946549759314, 41.68944514923011 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838724389101046, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.689445149230714 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.838936345763347, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514922975 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.839044034813814, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.689445149228746 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.839107008525797, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.689445149230195 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.839183455166527, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492293 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83919511010167, 17.646155562086623, 17.830837089015205, 8.494462656689766, 30.73946549759314, 41.68944514922969 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83920989967038, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.689445149230295 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.839324480986825, 17.646155562086623, 17.830837089015205, 8.494462656689764, 30.73946549759314, 41.68944514922948 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.839460604863717, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514922923 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83947138577732, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514922865 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83960374702798, 17.646155562086623, 17.830837089015205, 8.494462656689743, 30.73946549759314, 41.68944514922902 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.839681290887352, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.689445149230295 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83972826507427, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.689445149229776 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.839846125091523, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.689445149229996 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.8401987970204, 17.646155562086623, 17.830837089015205, 8.494462656689748, 30.73946549759314, 41.689445149228895 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.840368077618226, 17.646155562086623, 17.830837089015205, 8.494462656689748, 30.73946549759314, 41.68944514922878 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.84038108555966, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514922887 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.840376542026405, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.68944514923005 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.84044833511197, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514922927 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83997038782341, 17.646155562086623, 17.830837089015205, 8.494462656689768, 30.73946549759314, 41.689445149231496 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.840452912444608, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514922937 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.840060696519057, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.68944514923115 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.840489064772058, 17.646155562086623, 17.830837089015205, 8.494462656689748, 30.73946549759314, 41.68944514922916 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.840782370684053, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514922974 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.841125435459794, 17.646155562086623, 17.830837089015205, 8.494462656689738, 30.73946549759314, 41.689445149228455 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.841364857025333, 17.646155562086623, 17.830837089015205, 8.494462656689741, 30.73946549759314, 41.68944514922807 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.84139666403621, 17.646155562086623, 17.830837089015205, 8.494462656689734, 30.73946549759314, 41.68944514922758 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.841674200676742, 17.646155562086623, 17.830837089015205, 8.49446265668974, 30.73946549759314, 41.68944514922894 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.843461645736156, 17.646155562086623, 17.830837089015205, 8.494462656689736, 30.73946549759314, 41.689445149228284 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.84415479366651, 17.646155562086623, 17.830837089015205, 8.494462656689747, 30.73946549759314, 41.689445149228575 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.844279481418166, 17.646155562086623, 17.830837089015205, 8.494462656689747, 30.73946549759314, 41.6894451492289 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.844477203771127, 17.646155562086623, 17.830837089015205, 8.494462656689759, 30.73946549759314, 41.68944514922893 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.844135467381466, 17.646155562086623, 17.830837089015205, 8.494462656689766, 30.73946549759314, 41.68944514923003 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939294916321714, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923076 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939291923074283, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.68944514923048 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939293630064718, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.689445149230735 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939293932595785, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.68944514923071 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939294648473695, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923102 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939294755703784, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514923109 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939295965636873, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.68944514923044 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939296214546147, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149230956 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939296565263014, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514923079 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93929710837423, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.68944514923079 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93929758774043, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.689445149230814 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93929792797793, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149231 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939298380688626, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514923076 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939300090066045, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149231055 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93930199629287, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514923062 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939302285784485, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.68944514923096 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939303526407933, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923131 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939307556542285, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.68944514922946 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93930788055235, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514922945 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939308374442547, 17.646155562086623, 17.830837089015205, 8.494462656689763, 30.73946549759314, 41.68944514922948 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939308613592267, 17.646155562086623, 17.830837089015205, 8.494462656689764, 30.73946549759314, 41.68944514923019 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93930872473062, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514922928 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939311405624487, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.68944514922943 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93931172862647, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149229414 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.939312220980163, 17.646155562086623, 17.830837089015205, 8.494462656689763, 30.73946549759314, 41.689445149229435 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93931245938586, 17.646155562086623, 17.830837089015205, 8.494462656689764, 30.73946549759314, 41.68944514923015 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.93931257017853, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514922924 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056094933339, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925642 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940562744670444, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492565 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056360951946, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925628 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940563777207274, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925635 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056384703882, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925635 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940563906742913, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925635 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056394425689, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925635 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940564129942636, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925635 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056426497619, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925634 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940564360959996, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256386 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056483140187, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925634 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940564955105764, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.6894451492563 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940564979892834, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925638 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565013855398, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256315 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565060355844, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925634 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565147403483, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256315 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565199802826, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925636 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565254634762, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925629 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056556382041, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925633 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565770276994, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256365 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565895750687, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256294 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940565992690185, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256336 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056604881967, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256414 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940566128875936, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925633 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940566417480966, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925631 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940566462611404, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256336 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056661981146, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925634 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056680887683, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925612 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.9405668250958, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492562 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056690141355, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925611 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940566921101198, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925635 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056710366895, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492563 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940567197494257, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925616 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940567339769768, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256144 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940567499136133, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925629 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056761791118, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925624 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940567789218942, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492563 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.94056788883716, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256294 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940568093448665, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149256336 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.940568477937685, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514925611 
